2.873231814707962428e+01,-5.210442907752149466e+01,-2.163488961402067545e+01
2.716042586406373971e+01,-5.234576061796296642e+01,-2.076451612428776983e+01
2.559641235015400085e+01,-5.248704167980922364e+01,-1.985868078421886906e+01
2.404566908393616131e+01,-5.252778523797206844e+01,-1.892050619588535554e+01
2.251354179870316230e+01,-5.246785084096602958e+01,-1.795322644144685498e+01
2.100531205460494988e+01,-5.230744509507366757e+01,-1.696017593460002360e+01
1.952617903201658933e+01,-5.204712095213098166e+01,-1.594477792616380007e+01
1.808124160888630882e+01,-5.168777580338782940e+01,-1.491053270342461268e+01
1.667548078384697874e+01,-5.123064838601438709e+01,-1.386100552392098884e+01
1.531374250568206996e+01,-5.067731451291756173e+01,-1.279981432526233043e+01
1.400072096833608803e+01,-5.002968164058735567e+01,-1.173061725334831529e+01
1.274094242905580110e+01,-4.928998229369929618e+01,-1.065710005198231691e+01
1.153874960544365891e+01,-4.846076636913931424e+01,-9.582963357348839750e+00
1.039828670521072063e+01,-4.754489234598097624e+01,-8.511909941154042869e+00
9.323485140234071267e+00,-4.654551743171590772e+01,-7.447631946404560388e+00
8.318049974165672822e+00,-4.546608667870560083e+01,-6.393798159825707650e+00
7.385447150310400666e+00,-4.431032110837214333e+01,-5.354041364793588720e+00
6.528891543801480957e+00,-4.308220488406658433e+01,-4.331945818378247104e+00
5.751335879259849904e+00,-4.178597157683248042e+01,-3.331034895666983964e+00
5.055460552140790931e+00,-4.042608957140947012e+01,-2.354758943960589157e+00
4.443664388855465219e+00,-3.900724666278547659e+01,-1.406483388711397886e+00
3.918056377519286038e+00,-3.753433389639605622e+01,-4.894771322044766393e-01
3.480448397833070473e+00,-3.601242870767777049e+01,3.930987150255988993e-01
3.132348975158321558e+00,-3.444677741909630697e+01,1.238201731197691835e+00
2.874958080317789211e+00,-3.284277715498598837e+01,2.042918671142287756e+00
2.709162993047471879e+00,-3.120595723654431453e+01,2.804475508861028921e+00
2.635535243359549362e+00,-2.954196012111621883e+01,3.520247000169034912e+00
2.654328641360018892e+00,-2.785652195147462606e+01,4.187765732455521750e+00
2.765478402312713690e+00,-2.615545278214822389e+01,4.804730630366097266e+00
2.968601369965683912e+00,-2.444461655095963692e+01,5.369014888086319104e+00
3.262997337370161510e+00,-2.272991086481718881e+01,5.878673300881854580e+00
3.647651460638994259e+00,-2.101724666944198461e+01,6.331948970622202744e+00
4.121237757323780393e+00,-1.931252787311349550e+01,6.727279362172512656e+00
4.682123677350987556e+00,-1.762163099467479555e+01,7.063301689775872916e+00
5.328375730760324558e+00,-1.595038490595454839e+01,7.338857614858153688e+00
6.057766152845168506e+00,-1.430455073843835656e+01,7.552997239061030932e+00
6.867780583718984033e+00,-1.268980202345512787e+01,7.704982378738384874e+00
7.755626735834743712e+00,-1.111170513433916618e+01,7.794289109628283363e+00
8.718244019578602177e+00,-9.575700097988102399e+00,7.820609572928437281e+00
9.752314093756247360e+00,-8.087081841963371431e+00,7.783853036549258420e+00
9.725950662626960508e+00,-5.707412874853360130e+00,8.758884565023107527e+00
1.089190497982266947e+01,-4.321793807542910315e+00,8.599444207916686622e+00
1.211520887111532119e+01,-2.994903680427007053e+00,8.381038445478019128e+00
1.339208117428162303e+01,-1.730843834847578311e+00,8.104342357402481767e+00
1.471857515020707652e+01,-5.335214073469906060e-01,7.770211195441499186e+00
1.609059068203037413e+01,5.933627470671219983e-01,7.379677739868419906e+00
1.750388694836965797e+01,1.646325494052563343e+00,6.933949107213856600e+00
1.895409553145840320e+01,2.622112186101259290e+00,6.434403019137674207e+00
2.043673391967435649e+01,3.517706722468134650e+00,5.882583543970290485e+00
2.194721936272609852e+01,4.330340871765734789e+00,5.280196324085960846e+00
2.348088303667156396e+01,5.057502828408733109e+00,4.629103303859934293e+00
2.503298447498526969e+01,5.696944976461113086e+00,3.931316974505105755e+00
2.659872622106871987e+01,6.246690836888193488e+00,3.188994153577006330e+00
2.817326865691378401e+01,6.705041176740047959e+00,2.404429318374329050e+00
2.975174496208461505e+01,7.070579261383175051e+00,1.580047513841100759e+00
3.132927615678075739e+01,7.342175233546090141e+00,7.183968568917249442e-01
3.290098618248401863e+01,7.518989605643358942e+00,-1.778593396723566755e-01
3.446201697357600580e+01,7.600475854583660151e+00,-1.105950799309913357e+00
3.600754347334049044e+01,7.586382111041302778e+00,-2.063008844505973549e+00
3.753278854793723696e+01,7.476751937969890349e+00,-3.046075263689609791e+00
3.903303775224890160e+01,7.271924195951747549e+00,-4.052111454896363263e+00
4.050365390196074600e+01,6.972531995799251092e+00,-5.078007817912809863e+00
4.194009140683159131e+01,6.579500741645594175e+00,-6.120593365872594838e+00
4.333791032085279227e+01,6.094045270573657191e+00,-7.176645526595135216e+00
4.469279006586683778e+01,5.517666097624204014e+00,-8.242900103371523457e+00
4.600054278622690163e+01,4.852144777789877850e+00,-9.316061364409504719e+00
4.725712629321861868e+01,4.099538399330818095e+00,-1.039281222975158947e+01
4.845865655923374504e+01,3.262173225432697166e+00,-1.146982452417909393e+01
4.960141972307695113e+01,2.342637503860612647e+00,-1.254376926441101325e+01
5.068188356929787375e+01,1.343773466833455998e+00,-1.361132694880055816e+01
5.169670844606670812e+01,2.686685458471381738e-01,-1.466919781772451792e+01
5.264275758784661718e+01,-8.793541713993427988e-01,-1.571411205295117064e+01
5.351710681095624267e+01,-2.096746212477486715e+00,-1.674283988446104487e+01
5.431705355205385644e+01,-3.379744688354231030e+00,-1.775220157348092087e+01
5.504012522160583387e+01,-4.724383924266286172e+00,-1.873907724087422721e+01
5.568408684651912210e+01,-6.126507717393597119e+00,-1.970041651050858533e+01
5.624694797831506321e+01,-7.581782183444065737e+00,-2.063324793779367639e+01
5.672696884549154106e+01,-9.085709152441502567e+00,-2.153468819424615432e+01
5.712266573105699052e+01,-1.063364007231131403e+01,-2.240195097969277427e+01
5.743281555861459253e+01,-1.222079037728849116e+01,-2.323235563456453079e+01
5.765645967282133455e+01,-1.384225427673622733e+01,-2.402333542566176661e+01
5.779290680253672008e+01,-1.549301991866366457e+01,-2.477244547977941735e+01
5.784173519750228110e+01,-1.716798488107313148e+01,-2.547737034066995321e+01
5.780279393194739868e+01,-1.886197194325416859e+01,-2.613593112598596591e+01
5.767620337109229212e+01,-2.056974508827601866e+01,-2.674609226208063362e+01
5.746235479910595245e+01,-2.228602568721595034e+01,-2.730596777584920076e+01
5.716190920966919009e+01,-2.400550881509867907e+01,-2.781382712416376179e+01
5.677579526288117506e+01,-2.572287964811548022e+01,-2.826810054288293728e+01
5.630520641482409161e+01,-2.743282989143999728e+01,-2.866738389890278071e+01
5.575159722865894452e+01,-2.913007418686343897e+01,-2.901044303025186721e+01
5.511667887865413462e+01,-3.080936644953373005e+01,-2.929621756081511208e+01
5.440241386104379728e+01,-3.246551608330332783e+01,-2.952382417789560876e+01
5.361100992806453291e+01,-3.409340402456427199e+01,-2.969255936248355354e+01
5.274491326391966339e+01,-3.568799856498063860e+01,-2.980190156379322630e+01
5.180680092376405810e+01,-3.724437090421048424e+01,-2.985151281134652024e+01
5.079957255908011859e+01,-3.875771038454533368e+01,-2.984123975962036823e+01
4.972634145502115643e+01,-4.022333936037742319e+01,-2.977111416202889771e+01
4.859042490742543663e+01,-4.163672765653428343e+01,-2.964135277277556568e+01
4.739533396924486652e+01,-4.299350657079040872e+01,-2.945235667687819259e+01
4.614476259808148484e+01,-4.428948237727573201e+01,-2.920471005043831170e+01
4.484257623837621054e+01,-4.552064928904174934e+01,-2.889917835498617293e+01
4.349279987354161392e+01,-4.668320183971949433e+01,-2.853670597148310506e+01
4.209960558496887018e+01,-4.777354664599801026e+01,-2.811841328129407103e+01
4.066729965636324096e+01,-4.878831351456621945e+01,-2.764559320315308000e+01
3.920030926326791132e+01,-4.972436585918727303e+01,-2.711970719682542708e+01
3.770316878891816259e+01,-5.057881039570698078e+01,-2.654238074581938989e+01
3.618050580872254329e+01,-5.134900608502913855e+01,-2.591539833310977414e+01
3.463702678669256585e+01,-5.203257229641619830e+01,-2.524069792540335655e+01
3.307750252803216284e+01,-5.262739616588233815e+01,-2.452036498299487377e+01
3.150675343285214680e+01,-5.313163912693504187e+01,-2.375662601372870242e+01
2.992963459658973235e+01,-5.354374259347863330e+01,-2.295184169099072236e+01
2.835102080318679540e+01,-5.386243277731475843e+01,-2.210849955700221514e+01
2.677579145741205124e+01,-5.408672462534855185e+01,-2.122920633396935486e+01
2.520881550290059536e+01,-5.421592486433139157e+01,-2.031667986685429739e+01
2.365493637252805570e+01,-5.424963414372874837e+01,-1.937374072267212810e+01
2.211895701763723565e+01,-5.418774827008981276e+01,-1.840330347227987318e+01
2.060562506239067559e+01,-5.403045852910345559e+01,-1.740836768160497172e+01
1.911961812913652992e+01,-5.377825109434514417e+01,-1.639200864015895931e+01
1.766552938014585905e+01,-5.343190552454232289e+01,-1.535736785549377181e+01
1.624785332041140506e+01,-5.299249235400296953e+01,-1.430764334298196339e+01
1.487097190539005354e+01,-5.246136978365550618e+01,-1.324607974093443552e+01
1.353914099662978110e+01,-5.184017948292743228e+01,-1.217595828160937366e+01
1.225647720714544597e+01,-5.113084151543938560e+01,-1.110058664911140092e+01
1.102694517720384937e+01,-5.033554840419832033e+01,-1.002328875552949761e+01
9.854345319847915619e+00,-4.945675835463470094e+01,-8.947394466915296718e+00
8.742302074037793247e+00,-4.849718765643031304e+01,-7.876229310857920218e+00
7.694252701717648968e+00,-4.745980228762254427e+01,-6.813104197468750733e+00
6.713436663436049834e+00,-4.634780874693623076e+01,-5.761305185548036611e+00
5.802885605359077381e+00,-4.516464414267991856e+01,-4.724083325565517022e+00
4.965413988625630992e+00,-4.391396556884087232e+01,-3.704644610849562092e+00
4.203610390009543174e+00,-4.259963880121744495e+01,-2.706140068045768565e+00
3.519829500776886277e+00,-4.122572634852726736e+01,-1.731656017473903297e+00
2.916184848470437796e+00,-3.979647489542592353e+01,-7.842045334889187203e-01
2.394542264116982011e+00,-3.831630217624787349e+01,1.332858656684399179e-01
1.956514115050638880e+00,-3.678978332004284368e+01,1.017979269753614524e+00
1.603454321177794961e+00,-3.522163670911412936e+01,1.867141142154300049e+00
1.336454170088288373e+00,-3.361670939476925923e+01,2.678146772186390301e+00
1.156338943947955444e+00,-3.197996211536221622e+01,3.448489387924326799e+00
1.063665368598842642e+00,-3.031645396293553318e+01,4.175787904489355107e+00
1.058719892751421421e+00,-2.863132674585648729e+01,4.857794283846612160e+00
1.141517802588133401e+00,-2.692978909578246416e+01,5.492400483361654651e+00
1.311803174514633463e+00,-2.521710036807857236e+01,6.077644971639624139e+00
1.569049666204950677e+00,-2.349855438545199249e+01,6.611718791506232762e+00
1.912462143495460731e+00,-2.177946307504915779e+01,7.092971151390806028e+00
2.340979138099037016e+00,-2.006514004959339914e+01,7.519914527828386319e+00
2.853276128542666878e+00,-1.836088418331253180e+01,7.891229263309544883e+00
3.447769634187438204e+00,-1.667196323342229292e+01,8.205767645266089261e+00
4.122622109676457036e+00,-1.500359755779063775e+01,8.462557453584855338e+00
4.875747624682172265e+00,-1.336094397911087484e+01,8.660804965684347323e+00
5.704818311397616526e+00,-1.174907984545794015e+01,8.799897409865785392e+00
6.607271559842219588e+00,-1.017298733649688280e+01,8.879404859355254587e+00
7.580317938742587636e+00,-8.637538063850605852e+00,8.899081561182773825e+00
8.620949817504513391e+00,-7.147478013227907212e+00,8.858866695790624135e+00
8.597515226895970031e+00,-4.764077487799778687e+00,9.833598817166842920e+00
9.763359599620525131e+00,-3.372172477362644027e+00,9.676758835831149597e+00
1.098406295795107646e+01,-2.035871567586676534e+00,9.463745623256622608e+00
1.225622298268635113e+01,-7.588992687822558869e-01,9.195152885472102966e+00
1.357629393566669407e+01,4.551852682200180356e-01,8.871729238611763435e+00
1.494059654238226287e+01,1.602998172061037785e+00,8.494376122387683026e+00
1.634532824677102525e+01,2.681340282309595757e+00,8.064145287615666291e+00
1.778657380962446766e+01,3.687206066096292645e+00,7.582235864797111979e+00
1.926031622106154018e+01,4.617791995072730415e+00,7.049991021927212387e+00
2.076244789665564383e+01,5.470504359347797774e+00,6.468894220844847887e+00
2.228878212600917763e+01,6.242966496622388561e+00,5.840565082558367926e+00
2.383506474186629731e+01,6.933025416373485683e+00,5.166754873071373488e+00
2.539698597724010298e+01,7.538757800624878769e+00,4.449341622290232223e+00
2.697019247750620607e+01,8.058475364579361866e+00,3.690324889617913939e+00
2.855029943398288950e+01,8.490729562171255296e+00,2.891820190823280790e+00
3.013290280517928821e+01,8.834315623424066288e+00,2.056053101719236942e+00
3.171359159164900277e+01,9.088275912360561648e+00,1.185353055083740337e+00
3.328796013023665523e+01,9.251902596105926690e+00,2.821468481128421857e-01
3.485162037345129704e+01,9.324739617744976172e+00,-6.510481214983334652e-01
3.640021411974176857e+01,9.306583967434589155e+00,-1.611630871994484515e+00
3.792942516058612767e+01,9.197486248228509353e+00,-2.596924086962805411e+00
3.943499131053895468e+01,8.997750535037612352e+00,-3.604181577494013133e+00
4.091271628670660476e+01,8.707933527118532524e+00,-4.630595936303383731e+00
4.235848140454027089e+01,8.328842996453040826e+00,-5.673306362478379050e+00
4.376825705734855632e+01,7.861535536342612929e+00,-6.729406635043912566e+00
4.513811394753405892e+01,7.307313616493397390e+00,-7.795953213121440406e+00
4.646423403825046705e+01,6.667721952799567475e+00,-8.869973440105324514e+00
4.774292119495616760e+01,5.944543201943044863e+00,-9.948473828990001877e+00
4.897061148720397483e+01,5.139792992809580241e+00,-1.102844840575510865e+01
5.014388312195467279e+01,4.255714308569546134e+00,-1.210688708755431087e+01
5.125946598072776794e+01,3.294771235081584315e+00,-1.318078407235593907e+01
5.231425073400836112e+01,2.259642093043299660e+00,-1.424714621665249759e+01
5.330529750750609708e+01,1.153211973031135429e+00,-1.530300137788839798e+01
5.422984407611212987e+01,-2.143530576451790903e-02,-1.634540669835432070e+01
5.508531356271591051e+01,-1.261025790696528315e+00,-1.737145680745950926e+01
5.586932162042390360e+01,-2.562104520754235892e+00,-1.837829191952068797e+01
5.657968307816197751e+01,-3.921045156159491896e+00,-1.936310580449768537e+01
5.721441803113919633e+01,-5.334060085625983660e+00,-2.032315360945987948e+01
5.777175735919745847e+01,-6.797210983111273030e+00,-2.125575950898359068e+01
5.825014765766681535e+01,-8.306419784637803616e+00,-2.215832416315753406e+01
5.864825556698282583e+01,-9.857480054588670271e+00,-2.302833196240930036e+01
5.896497148899879193e+01,-1.144606870979809266e+01,-2.386335803896040986e+01
5.919941267963486098e+01,-1.306775806875962864e+01,-2.466107502536784679e+01
5.935092570924410182e+01,-1.471802819236861026e+01,-2.541925954131438559e+01
5.941908828383805030e+01,-1.639227948180317895e+01,-2.613579839056845699e+01
5.940371042209590513e+01,-1.808584549843105904e+01,-2.680869445084097080e+01
5.930483498487645022e+01,-1.979400597001113837e+01,-2.743607224012336232e+01
5.912273755575721879e+01,-2.151199994693870821e+01,-2.801618314399236809e+01
5.885792567293360378e+01,-2.323503907186588080e+01,-2.854741028931196567e+01
5.851113741461887940e+01,-2.495832092571256666e+01,-2.902827305074892550e+01
5.808333934188785008e+01,-2.667704241286945432e+01,-2.945743117754099316e+01
5.757572380469775908e+01,-2.838641314828726792e+01,-2.983368852901633872e+01
5.698970561859515982e+01,-3.008166880913891106e+01,-3.015599640845206508e+01
5.632691812137106524e+01,-3.175808441384172909e+01,-3.042345648597998675e+01
5.558920862065586022e+01,-3.341098749142864222e+01,-3.063532330239324253e+01
5.477863324514128607e+01,-3.503577110456280508e+01,-3.079100634687468485e+01
5.389745121378123827e+01,-3.662790668989818244e+01,-3.089007170285652037e+01
5.294811853894323406e+01,-3.818295667999792187e+01,-3.093224325742358261e+01
5.193328118106142455e+01,-3.969658687163062183e+01,-3.091740347088952845e+01
5.085576767387036057e+01,-4.116457850597209500e+01,-3.084559370440103621e+01
4.971858124077409258e+01,-4.258284002704297677e+01,-3.071701410465688653e+01
4.852489142432392555e+01,-4.394741848560899911e+01,-3.053202304606321960e+01
4.727802525213483875e+01,-4.525451055675956269e+01,-3.029113613187975673e+01
4.598145796386286577e+01,-4.650047314045630742e+01,-2.999502475714108485e+01
4.463880332508870197e+01,-4.768183351550646165e+01,-2.964451423735820512e+01
4.325380355510504415e+01,-4.879529901865956987e+01,-2.924058150821624125e+01
4.183031889668014713e+01,-4.983776622185062166e+01,-2.878435240267947037e+01
4.037231685686888483e+01,-5.080632958201056937e+01,-2.827709851309285582e+01
3.888386114885897626e+01,-5.169828953933612325e+01,-2.772023364702619475e+01
3.736910036567350346e+01,-5.251116004144698479e+01,-2.711530988673877474e+01
3.583225641729806199e+01,-5.324267547245981547e+01,-2.646401326324778935e+01
3.427761276346036823e+01,-5.389079696766604854e+01,-2.576815905705747056e+01
3.270950247485981777e+01,-5.445371809621342152e+01,-2.502968673864677029e+01
3.113229615612214829e+01,-5.492986989595289060e+01,-2.425065456281718568e+01
2.955038976414061835e+01,-5.531792524641745246e+01,-2.343323383196762322e+01
2.796819235575550877e+01,-5.561680256774493358e+01,-2.257970284428499852e+01
2.639011379892210130e+01,-5.582566883523509915e+01,-2.169244054371870689e+01
2.482055248161758954e+01,-5.594394190113881393e+01,-2.077391988943705314e+01
2.326388305274504020e+01,-5.597129211720832842e+01,-1.982670096324658360e+01
2.172444422920217377e+01,-5.590764325348599328e+01,-1.885342383418487699e+01
2.020652670309915777e+01,-5.575317271077086900e+01,-1.785680120017457639e+01
1.871436118283035555e+01,-5.550831102617086543e+01,-1.683961082724790970e+01
1.725210660133098628e+01,-5.517374067311861552e+01,-1.580468780741436596e+01
1.582383852438512406e+01,-5.475039415919558650e+01,-1.475491665675079922e+01
1.443353779129304826e+01,-5.423945142706620004e+01,-1.369322327573786957e+01
1.308507941955793186e+01,-5.364233656576603693e+01,-1.262256679425051864e+01
1.178222180451720291e+01,-5.296071384151022698e+01,-1.154593132393233823e+01
1.052859624402045036e+01,-5.219648305908498997e+01,-1.046631764094107986e+01
9.327696817351281311e+00,-5.135177426675110723e+01,-9.386734822247499110e+00
8.182870646601434927e+00,-5.042894181941715459e+01,-8.310191858797940867e+00
7.097308567641315236e+00,-4.943055781663025527e+01,-7.239689268916994713e+00
6.074036236688046486e+00,-4.835940493367326098e+01,-6.178210735324687342e+00
5.115905697258985363e+00,-4.721846866574966128e+01,-5.128714789077691627e+00
4.225587431014894868e+00,-4.601092900687300613e+01,-4.094126563612580760e+00
3.405562914648529560e+00,-4.474015158665318381e+01,-3.077329641874281485e+00
2.658117703564117029e+00,-4.340967828968311437e+01,-2.081158019253286362e+00
1.985335061624393882e+00,-4.202321738367101034e+01,-1.108388204732080773e+00
1.389090154720677761e+00,-4.058463318383332563e+01,-1.617314822567577082e-01
8.710448243491788478e-01,-3.909793528235506699e+01,7.561736460976815621e-01
4.326429557606854548e-01,-3.756726737293727325e+01,1.642768814105843411e+00
7.510645359333188720e-02,-3.599689570157930518e+01,2.495582922017551830e+00
-2.005681637946643558e-01,-3.439119717578632418e+01,3.312239023955901196e+00
-3.936125418005065324e-01,-3.275464716534288812e+01,4.090460952891866064e+00
-5.034886311188404573e-01,-3.109180702865470991e+01,4.828079664729993503e+00
-5.298901873816939112e-01,-2.940731139942458938e+01,5.523039283823378831e+00
-4.727436247164644723e-01,-2.770585526909718865e+01,6.173402833067774154e+00
-3.322082208429264494e-01,-2.599218090107565970e+01,6.777357632604229742e+00
-1.086756731376785773e-01,-2.427106461318310693e+01,7.333220352082942206e+00
1.972309930967084401e-01,-2.254730346520803153e+01,7.839441702406890755e+00
5.846591611149662970e-01,-2.082570188863829230e+01,8.294610753878433940e+00
1.052528999124895615e+00,-1.911105829584899851e+01,8.697458868713381364e+00
1.599536469972268948e+00,-1.740815170606646234e+01,9.046863236962090937e+00
2.224156965726234780e+00,-1.572172842538454418e+01,9.341850005982152538e+00
2.924649557035130520e+00,-1.405648881795814908e+01,9.581596994740397832e+00
3.699061845408779803e+00,-1.241707420524548411e+01,9.765435985378854156e+00
4.545235404903269938e+00,-1.080805392981251778e+01,9.892854585657833155e+00
5.460811798041172338e+00,-9.233912619755875184e+00,9.963497657084937842e+00
6.443239149199841975e+00,-7.699037689239849769e+00,9.977168304749772787e+00
7.489779257146466307e+00,-6.207707109986190019e+00,9.933828426105380416e+00
3.043103907978964529e+01,-2.396688809289991084e+01,-8.877147445989592711e+00
3.004857645142108069e+01,-2.258320728914133824e+01,-8.084210013898346148e+00
3.142789674172000147e+01,-2.266775789476110958e+01,-8.967344619640329029e+00
3.181035937008856251e+01,-2.405143869851967864e+01,-9.760282051731568487e+00
3.081350170815820633e+01,-2.535056889665847990e+01,-9.670084878080832169e+00
2.943418141785928910e+01,-2.526601829103871211e+01,-8.786950272338856394e+00
2.905171878949072450e+01,-2.388233748728014305e+01,-7.994012840247608942e+00
2.893294868373670781e+01,-2.169898038251623262e+01,-7.041195436149378928e+00
3.023039775378605043e+01,-2.097492188225993459e+01,-7.548132302099882729e+00
3.157381133363271175e+01,-2.093628678375964114e+01,-8.359530521146773197e+00
3.265542956202251901e+01,-2.159192592247837084e+01,-9.289508539714976365e+00
3.322746673774408777e+01,-2.279164027304383211e+01,-1.012501960120060573e+01
3.315887603763486879e+01,-2.426058973586671996e+01,-1.067465819041709452e+01
3.246537076448235126e+01,-2.566225569177440491e+01,-1.081250873043801874e+01
3.130582461872123545e+01,-2.667553336217437376e+01,-1.050699132382368006e+01
2.994587564829946302e+01,-2.706829304409768611e+01,-9.828096326545541217e+00
2.869707177317890867e+01,-2.675055822768297631e+01,-8.931350400908375065e+00
2.784549891143155520e+01,-2.579511813025124667e+01,-8.022187231515744088e+00
2.758624214311820211e+01,-2.442085256382270586e+01,-7.308885143871544976e+00
2.797869406947668480e+01,-2.294258920797069123e+01,-6.954853050033036332e+00
2.791339213699011879e+01,-2.081703119298906302e+01,-6.058237127888580709e+00
2.917068251916163746e+01,-1.987538824705607610e+01,-6.452785601804236215e+00
3.056455209112419524e+01,-1.937712279558157391e+01,-7.110051299387275314e+00
3.194395345664083408e+01,-1.937622963161789968e+01,-7.958809283776505872e+00
3.315940707414034705e+01,-1.987280554333938554e+01,-8.907083457526283610e+00
3.407919968446061176e+01,-2.081303882554184881e+01,-9.852113599920993892e+00
3.460365748622056259e+01,-2.209504061287609744e+01,-1.069149103137863932e+01
3.467594733879825952e+01,-2.357988611937715717e+01,-1.133425618291801129e+01
3.428823551497426081e+01,-2.510666929466373176e+01,-1.171075547684086970e+01
3.348253660682870958e+01,-2.650993949121165372e+01,-1.178018937266223176e+01
3.234616059276580557e+01,-2.763763060924440040e+01,-1.153503363039192564e+01
3.100225144659991727e+01,-2.836753981819255088e+01,-1.100185467868824674e+01
2.959644257721703653e+01,-2.862057012955826707e+01,-1.023843073009210514e+01
2.828107518898693584e+01,-2.836930178293526694e+01,-9.327490615176987632e+00
2.719868974845227783e+01,-2.764096360251025786e+01,-8.367748830086156886e+00
2.646657951303556189e+01,-2.651448233146358646e+01,-7.463208289162383657e+00
2.616407998660493561e+01,-2.511192969467101221e+01,-6.711889995407370968e+00
2.632397168661292142e+01,-2.358529403317547235e+01,-6.195210943853949992e+00
2.692892786638829250e+01,-2.210001000909297275e+01,-5.969161326839439674e+00
2.689421591301500669e+01,-1.995159310073359649e+01,-5.082165494405308515e+00
2.811596267349384703e+01,-1.890129534388323762e+01,-5.411055794846730826e+00
2.948317419883568746e+01,-1.816928740940053544e+01,-5.957733381122852556e+00
3.090994356065104043e+01,-1.780156404794590941e+01,-6.687848489948421182e+00
3.230662159264640820e+01,-1.782123067071147560e+01,-7.555525303860398445e+00
3.358544987744900823e+01,-1.822705155146009304e+01,-8.506244497548586025e+00
3.466607493072327628e+01,-1.899352747174953038e+01,-9.480268887572947278e+00
3.548059710611104123e+01,-2.007249793060675813e+01,-1.041639693929712607e+01
3.597783697972965911e+01,-2.139616724592600150e+01,-1.125580828439314374e+01
3.612655114159936431e+01,-2.288136440651053505e+01,-1.194575962090964794e+01
3.591739533399744033e+01,-2.443476901258777545e+01,-1.244289876890978519e+01
3.536351158553675589e+01,-2.595877493973535621e+01,-1.271598864737479317e+01
3.449970244917506790e+01,-2.735762329064889897e+01,-1.274787001488644478e+01
3.338024422981771266e+01,-2.854341927883611518e+01,-1.253653964787247332e+01
3.207547660446628157e+01,-2.944165498130663039e+01,-1.209527621051111623e+01
3.066738292162125035e+01,-2.999589094539437895e+01,-1.145180590742516813e+01
2.924443888598209185e+01,-3.017130248713845120e+01,-1.064656034427576969e+01
2.789605330453010623e+01,-2.995686785425252907e+01,-9.730136061281609017e+00
2.670695020236319905e+01,-2.936606076335625559e+01,-8.760115366515968560e+00
2.575184530060582944e+01,-2.843600379680713885e+01,-7.797448227717540981e+00
2.509075135286552083e+01,-2.722513585432370675e+01,-6.902622561659110367e+00
2.476520732321223761e+01,-2.580954022199296460e+01,-6.131863555877692384e+00
2.479566834029632716e+01,-2.427816397959082551e+01,-5.533600833359915150e+00
2.518022042638659386e+01,-2.272722912843526899e+01,-5.145425441217930107e+00
2.589470075963033580e+01,-2.125418660916377078e+01,-4.991727866949246639e+00
2.587555569761636676e+01,-1.909306094197336989e+01,-4.109194000575675965e+00
2.707056189170720728e+01,-1.797828777629365149e+01,-4.395645541904204201e+00
2.840314641671743701e+01,-1.710868861120644624e+01,-4.865570297740101857e+00
2.981875310562111636e+01,-1.651986493870399997e+01,-5.499729493365641098e+00
3.125942685424780620e+01,-1.623592326912239869e+01,-6.272160576801360854e+00
3.266618631005674445e+01,-1.626848820777604487e+01,-7.151240128734602131e+00
3.398143857563989911e+01,-1.661622654225024576e+01,-8.100978529021766406e+00
3.515133706870872032e+01,-1.726490182427410502e+01,-9.082493375965572824e+00
3.612798600749972877e+01,-1.818795721158545220e+01,-1.005560133640903686e+01
3.687140126970744092e+01,-1.934760270817336192e+01,-1.098046325611628049e+01
3.735114734714949947e+01,-2.069636229115496207e+01,-1.181921517942781463e+01
3.754758337904763721e+01,-2.217901758473046314e+01,-1.253751850405410906e+01
3.745266725117571838e+01,-2.373486850697628725e+01,-1.310596580748790885e+01
3.707028484096095866e+01,-2.530021833833097489e+01,-1.350128479033690709e+01
3.641609092920560187e+01,-2.681098147277805310e+01,-1.370729104699524825e+01
3.551686829152141911e+01,-2.820530709008614068e+01,-1.371555065711065424e+01
3.440943120834937474e+01,-2.942611133565633708e+01,-1.352572547127451585e+01
3.313911828399287174e+01,-3.042341434023659374e+01,-1.314558695489849427e+01
3.175793627883049197e+01,-3.115638640164126016e+01,-1.259069802350738954e+01
3.032243094643558479e+01,-3.159501955755587588e+01,-1.188377589514904642e+01
2.889137204378109658e+01,-3.172135611504008068e+01,-1.105376204481826363e+01
2.752334729048400064e+01,-3.153022384058656868e+01,-1.013463733707008529e+01
2.627436378068034983e+01,-3.102944771196854390e+01,-9.164030845432279193e+00
2.519555504601084905e+01,-3.023952956273033266e+01,-8.181679313713928536e+00
2.433108764282751224e+01,-2.919280873471317861e+01,-7.227800329044973715e+00
2.371635296818725180e+01,-2.793213810160058941e+01,-6.341445809133783307e+00
2.337651833189812223e+01,-2.650912966723469921e+01,-5.558903212167769503e+00
2.332549660389866020e+01,-2.498204156411484433e+01,-4.912209924011558648e+00
2.356537661972796727e+01,-2.341339295860797876e+01,-4.427841643865508381e+00
2.408633766335328730e+01,-2.186740450893194421e+01,-4.125628466029655605e+00
2.486705152843827449e+01,-2.040736916386240196e+01,-4.017943033513133422e+00
2.484280796750671527e+01,-1.825446898727323131e+01,-3.135584854030470492e+00
2.598307858383396507e+01,-1.712291303196177594e+01,-3.381580797164875474e+00
2.724467796752324134e+01,-1.617804287540125685e+01,-3.777481472606154522e+00
2.859319297613165389e+01,-1.544563211236998690e+01,-4.312487741964313948e+00
2.999183963554062515e+01,-1.494565899923107821e+01,-4.972006028868501737e+00
